ORIGIN_AIRPORT_ID,ORIGIN_STATE_ABR,CODE,NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,total
12323,NC,ILM,"Wilmington, NC: Wilmington International",11278.0,DCA,"Washington, DC",VA,929.0,824.0,401.0,3.0,0.0,0.0,393.0,1711.0,142.0,0.0,339.0,442.0,5184.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",11298.0,DFW,"Dallas/Fort Worth, TX",TX,2819.0,3252.0,2050.0,262.0,953.0,1055.0,3128.0,3188.0,3020.0,3331.0,2733.0,3034.0,28825.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",11433.0,DTW,"Detroit, MI",MI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",11617.0,EWN,"New Bern/Morehead/Beaufort, NC",NC,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",11699.0,FLO,"Florence, SC",SC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,76.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",12264.0,IAD,"Washington, DC",VA,1738.0,2164.0,1186.0,67.0,419.0,1023.0,616.0,1206.0,1515.0,1763.0,1634.0,1691.0,15022.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",12266.0,IAH,"Houston, TX",TX,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",12953.0,LGA,"New York, NY",NY,3103.0,3457.0,1622.0,15.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,8414.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",13230.0,MDT,"Harrisburg, PA",PA,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",13795.0,OAJ,"Jacksonville/Camp Lejeune, NC",NC,0.0,0.0,0.0,0.0,62.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,132.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",13930.0,ORD,"Chicago, IL",IL,225.0,0.0,423.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,1489.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,39.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",14100.0,PHL,"Philadelphia, PA",PA,2139.0,2265.0,1373.0,94.0,775.0,1573.0,1883.0,2689.0,1067.0,1507.0,1113.0,1095.0,17573.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",14492.0,RDU,"Raleigh/Durham, NC",NC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,36.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",14704.0,SBY,"Salisbury, MD",MD,40.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
12323,NC,ILM,"Wilmington, NC: Wilmington International",14960.0,SPS,"Wichita Falls, TX",TX,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
12335,MI,IMT,"Iron Mountain/Kingsfd, MI: Ford",11433.0,DTW,"Detroit, MI",MI,714.0,694.0,420.0,26.0,89.0,251.0,476.0,351.0,338.0,400.0,515.0,316.0,4590.0
12335,MI,IMT,"Iron Mountain/Kingsfd, MI: Ford",11986.0,GRR,"Grand Rapids, MI",MI,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
12335,MI,IMT,"Iron Mountain/Kingsfd, MI: Ford",13487.0,MSP,"Minneapolis, MN",MN,939.0,959.0,482.0,47.0,163.0,355.0,512.0,597.0,609.0,612.0,209.0,357.0,5841.0
12335,MI,IMT,"Iron Mountain/Kingsfd, MI: Ford",15380.0,TVC,"Traverse City, MI",MI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",10140.0,ABQ,"Albuquerque, NM",NM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",10397.0,ATL,"Atlanta, GA",GA,39338.0,39967.0,18675.0,1648.0,6846.0,11973.0,15613.0,17340.0,19531.0,23066.0,19399.0,20842.0,234238.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",10423.0,AUS,"Austin, TX",TX,698.0,670.0,742.0,18.0,250.0,825.0,797.0,462.0,259.0,0.0,433.0,244.0,5398.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",10431.0,AVL,"Asheville, NC",NC,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",10685.0,BMI,"Bloomington/Normal, IL",IL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,57.0,0.0,104.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",10693.0,BNA,"Nashville, TN",TN,0.0,0.0,13.0,0.0,0.0,0.0,0.0,54.0,0.0,160.0,0.0,0.0,227.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",10713.0,BOI,"Boise, ID",ID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,85.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",10721.0,BOS,"Boston, MA",MA,2987.0,4132.0,2109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",10821.0,BWI,"Baltimore, MD",MD,7429.0,7390.0,4559.0,290.0,1667.0,7553.0,7697.0,5219.0,4957.0,5605.0,4151.0,4284.0,60801.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",10994.0,CHS,"Charleston, SC",SC,0.0,0.0,434.0,0.0,265.0,628.0,698.0,249.0,0.0,0.0,0.0,0.0,2274.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11003.0,CID,"Cedar Rapids/Iowa City, IA",IA,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11057.0,CLT,"Charlotte, NC",NC,15687.0,15681.0,8261.0,1188.0,4903.0,7637.0,9401.0,10975.0,10973.0,11944.0,9682.0,10134.0,116466.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11109.0,COS,"Colorado Springs, CO",CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,54.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11259.0,DAL,"Dallas, TX",TX,3814.0,3445.0,2298.0,352.0,70.0,0.0,0.0,2326.0,2551.0,2874.0,2238.0,1528.0,21496.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11278.0,DCA,"Washington, DC",VA,7685.0,8137.0,3544.0,301.0,23.0,1231.0,1773.0,2639.0,1155.0,1488.0,915.0,848.0,29739.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11292.0,DEN,"Denver, CO",CO,21462.0,18821.0,10232.0,1337.0,4845.0,13121.0,18543.0,17434.0,16036.0,17662.0,12837.0,14761.0,167091.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11298.0,DFW,"Dallas/Fort Worth, TX",TX,17337.0,17599.0,10320.0,1121.0,5093.0,8666.0,10492.0,8729.0,9870.0,13122.0,10318.0,9258.0,121925.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11433.0,DTW,"Detroit, MI",MI,10237.0,10261.0,5345.0,826.0,1209.0,1526.0,2561.0,3160.0,3479.0,5242.0,3447.0,2512.0,49805.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11618.0,EWR,"Newark, NJ",NJ,7516.0,7552.0,3878.0,22.0,184.0,1059.0,1621.0,1783.0,1559.0,2840.0,2691.0,2297.0,33002.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11697.0,FLL,"Fort Lauderdale, FL",FL,9893.0,10777.0,7037.0,163.0,962.0,2639.0,2248.0,1478.0,1060.0,2027.0,4272.0,6222.0,48778.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11721.0,FNT,"Flint, MI",MI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11823.0,FWA,"Fort Wayne, IN",IN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11986.0,GRR,"Grand Rapids, MI",MI,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",11996.0,GSP,"Greer, SC",SC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",12191.0,HOU,"Houston, TX",TX,3591.0,3560.0,2684.0,262.0,49.0,254.0,3645.0,2586.0,2525.0,2922.0,2338.0,3014.0,27430.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",12197.0,HPN,"White Plains, NY",NY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",12264.0,IAD,"Washington, DC",VA,4998.0,5145.0,2665.0,258.0,745.0,1210.0,2070.0,2026.0,2480.0,2989.0,2169.0,2507.0,29262.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",12266.0,IAH,"Houston, TX",TX,7075.0,7391.0,3477.0,348.0,29.0,0.0,2194.0,2516.0,3108.0,3932.0,3344.0,4214.0,37628.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",12451.0,JAX,"Jacksonville, FL",FL,331.0,792.0,740.0,0.0,525.0,1077.0,1034.0,431.0,0.0,0.0,0.0,0.0,4930.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",12478.0,JFK,"New York, NY",NY,3529.0,4139.0,2118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9786.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",12889.0,LAS,"Las Vegas, NV",NV,14805.0,14673.0,8660.0,296.0,2386.0,6926.0,13176.0,7208.0,8928.0,10404.0,7345.0,6414.0,101221.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",12892.0,LAX,"Los Angeles, CA",CA,7077.0,7172.0,4305.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18656.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",12953.0,LGA,"New York, NY",NY,6153.0,7991.0,4057.0,34.0,0.0,0.0,1176.0,934.0,989.0,1178.0,1058.0,928.0,24498.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13198.0,MCI,"Kansas City, MO",MO,3893.0,2725.0,1594.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8293.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13204.0,MCO,"Orlando, FL",FL,25154.0,25780.0,13600.0,596.0,3389.0,10133.0,11617.0,7784.0,9002.0,15742.0,12112.0,14696.0,149605.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13232.0,MDW,"Chicago, IL",IL,2860.0,2635.0,1396.0,135.0,11.0,0.0,1442.0,422.0,91.0,91.0,272.0,0.0,9355.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13244.0,MEM,"Memphis, TN",TN,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,24.0,0.0,356.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13303.0,MIA,"Miami, FL",FL,5933.0,5943.0,2766.0,118.0,25.0,2326.0,2392.0,2273.0,2174.0,2827.0,1697.0,2686.0,31160.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13342.0,MKE,"Milwaukee, WI",WI,107.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,2.0,0.0,198.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13487.0,MSP,"Minneapolis, MN",MN,8970.0,9181.0,4898.0,490.0,803.0,1326.0,3072.0,4000.0,4611.0,5604.0,4295.0,3402.0,50652.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13495.0,MSY,"New Orleans, LA",LA,258.0,611.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13577.0,MYR,"Myrtle Beach, SC",SC,0.0,0.0,0.0,0.0,377.0,869.0,1040.0,316.0,0.0,0.0,0.0,0.0,2602.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13796.0,OAK,"Oakland, CA",CA,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13851.0,OKC,"Oklahoma City, OK",OK,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13871.0,OMA,"Omaha, NE",NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",13930.0,ORD,"Chicago, IL",IL,21275.0,20437.0,10763.0,848.0,2944.0,4736.0,8014.0,7265.0,9357.0,11371.0,10159.0,8922.0,116091.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,1099.0,1068.0,678.0,0.0,209.0,723.0,487.0,185.0,0.0,906.0,648.0,731.0,6734.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14082.0,PGD,"Punta Gorda, FL",FL,3373.0,4096.0,3072.0,447.0,1683.0,2105.0,2330.0,1537.0,1329.0,3037.0,1871.0,2755.0,27635.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14100.0,PHL,"Philadelphia, PA",PA,5909.0,6469.0,3223.0,331.0,953.0,1948.0,2673.0,2281.0,2406.0,2549.0,2693.0,2430.0,33865.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14107.0,PHX,"Phoenix, AZ",AZ,13784.0,14055.0,8916.0,1158.0,1767.0,5849.0,7635.0,7492.0,7415.0,10004.0,6497.0,7119.0,91691.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14108.0,PIA,"Peoria, IL",IL,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14112.0,PIE,"St. Petersburg, FL",FL,3316.0,3417.0,2881.0,92.0,2435.0,3317.0,3178.0,2364.0,3061.0,4493.0,2307.0,2229.0,33090.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14122.0,PIT,"Pittsburgh, PA",PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,104.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14492.0,RDU,"Raleigh/Durham, NC",NC,1909.0,2042.0,1207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14524.0,RIC,"Richmond, VA",VA,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,148.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14570.0,RNO,"Reno, NV",NV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,73.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14635.0,RSW,"Fort Myers, FL",FL,15702.0,17290.0,12039.0,354.0,0.0,0.0,0.0,501.0,89.0,5817.0,7536.0,11081.0,70409.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14683.0,SAT,"San Antonio, TX",TX,118.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14685.0,SAV,"Savannah, GA",GA,0.0,0.0,434.0,0.0,568.0,969.0,927.0,365.0,0.0,71.0,0.0,0.0,3334.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14696.0,SBN,"South Bend, IN",IN,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,23.0,0.0,76.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14747.0,SEA,"Seattle, WA",WA,5923.0,6020.0,3170.0,262.0,46.0,1642.0,257.0,2281.0,2053.0,2518.0,1958.0,1658.0,27788.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14761.0,SFB,"Sanford, FL",FL,2340.0,2900.0,2509.0,14.0,1178.0,2613.0,2719.0,1324.0,1007.0,3700.0,2077.0,1774.0,24155.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14771.0,SFO,"San Francisco, CA",CA,3081.0,3338.0,2108.0,0.0,0.0,0.0,1143.0,933.0,1132.0,1445.0,0.0,0.0,13180.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14869.0,SLC,"Salt Lake City, UT",UT,3143.0,3092.0,1445.0,0.0,0.0,0.0,0.0,1378.0,1302.0,2019.0,1535.0,1320.0,15234.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",14986.0,SRQ,"Sarasota/Bradenton, FL",FL,2996.0,3423.0,2237.0,65.0,1421.0,1998.0,1819.0,1186.0,1196.0,2375.0,1196.0,1643.0,21555.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",15016.0,STL,"St. Louis, MO",MO,63.0,0.0,0.0,0.0,1046.0,741.0,1976.0,1699.0,395.0,0.0,71.0,0.0,5991.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",15304.0,TPA,"Tampa, FL",FL,10091.0,10889.0,8318.0,587.0,2373.0,5101.0,7383.0,3131.0,3122.0,8349.0,6775.0,8035.0,74154.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",15370.0,TUL,"Tulsa, OK",OK,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,119.0,230.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",15376.0,TUS,"Tucson, AZ",AZ,1283.0,1193.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",15412.0,TYS,"Knoxville, TN",TN,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
12339,IN,IND,"Indianapolis, IN: Indianapolis International",15624.0,VPS,"Valparaiso, FL",FL,0.0,0.0,0.0,0.0,523.0,1034.0,835.0,285.0,0.0,0.0,0.0,0.0,2677.0
12343,MN,INL,"International Falls, MN: Falls International Einarson Field",13487.0,MSP,"Minneapolis, MN",MN,1192.0,1154.0,581.0,26.0,69.0,108.0,426.0,601.0,513.0,360.0,251.0,261.0,5542.0
12343,MN,INL,"International Falls, MN: Falls International Einarson Field",14108.0,PIA,"Peoria, IL",IL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12365,PA,IPT,"Williamsport, PA: Williamsport Regional",10990.0,CHO,"Charlottesville, VA",VA,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
12365,PA,IPT,"Williamsport, PA: Williamsport Regional",11057.0,CLT,"Charlotte, NC",NC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,909.0,150.0,0.0,0.0,1514.0
12365,PA,IPT,"Williamsport, PA: Williamsport Regional",14100.0,PHL,"Philadelphia, PA",PA,1492.0,1115.0,605.0,41.0,294.0,518.0,794.0,437.0,0.0,0.0,0.0,0.0,5296.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",10397.0,ATL,"Atlanta, GA",GA,1576.0,1367.0,825.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,3989.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",10821.0,BWI,"Baltimore, MD",MD,10992.0,9435.0,4516.0,136.0,839.0,5091.0,4723.0,5849.0,6407.0,5996.0,4238.0,4793.0,63015.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",10994.0,CHS,"Charleston, SC",SC,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",11697.0,FLL,"Fort Lauderdale, FL",FL,8753.0,7893.0,3804.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20475.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",13204.0,MCO,"Orlando, FL",FL,17771.0,15826.0,8410.0,434.0,2581.0,5650.0,3631.0,3769.0,1867.0,5124.0,5780.0,6449.0,77292.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",13296.0,MHT,"Manchester, NH",NH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",13303.0,MIA,"Miami, FL",FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",13577.0,MYR,"Myrtle Beach, SC",SC,0.0,0.0,0.0,0.0,0.0,137.0,291.0,540.0,540.0,858.0,581.0,0.0,2947.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,12979.0,12226.0,6134.0,172.0,0.0,0.0,620.0,425.0,0.0,1714.0,3470.0,4665.0,42405.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",14100.0,PHL,"Philadelphia, PA",PA,2149.0,2380.0,1518.0,53.0,0.0,0.0,0.0,503.0,364.0,1014.0,1215.0,1371.0,10567.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",14122.0,PIT,"Pittsburgh, PA",PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,43.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",14524.0,RIC,"Richmond, VA",VA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,43.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",14635.0,RSW,"Fort Myers, FL",FL,4841.0,4250.0,2392.0,0.0,0.0,94.0,116.0,0.0,0.0,1083.0,1093.0,1581.0,15450.0
12391,NY,ISP,"Islip, NY: Long Island MacArthur",15304.0,TPA,"Tampa, FL",FL,8791.0,7724.0,4501.0,160.0,46.0,206.0,637.0,615.0,388.0,1148.0,1068.0,1302.0,26586.0
12397,NY,ITH,"Ithaca/Cortland, NY: Ithaca Tompkins International",11057.0,CLT,"Charlotte, NC",NC,154.0,190.0,130.0,43.0,14.0,0.0,0.0,0.0,574.0,1136.0,2183.0,1083.0,5507.0
12397,NY,ITH,"Ithaca/Cortland, NY: Ithaca Tompkins International",11433.0,DTW,"Detroit, MI",MI,1750.0,1866.0,1224.0,55.0,150.0,214.0,384.0,400.0,401.0,541.0,712.0,685.0,8382.0
12397,NY,ITH,"Ithaca/Cortland, NY: Ithaca Tompkins International",12264.0,IAD,"Washington, DC",VA,1926.0,2679.0,2078.0,54.0,321.0,567.0,95.0,0.0,0.0,0.0,0.0,0.0,7720.0
12397,NY,ITH,"Ithaca/Cortland, NY: Ithaca Tompkins International",13487.0,MSP,"Minneapolis, MN",MN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12397,NY,ITH,"Ithaca/Cortland, NY: Ithaca Tompkins International",13931.0,ORF,"Norfolk, VA",VA,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
12397,NY,ITH,"Ithaca/Cortland, NY: Ithaca Tompkins International",14100.0,PHL,"Philadelphia, PA",PA,2343.0,2975.0,2040.0,77.0,474.0,700.0,1339.0,1197.0,320.0,0.0,0.0,0.0,11465.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",10136.0,ABI,"Abilene, TX",TX,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,229.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",10140.0,ABQ,"Albuquerque, NM",NM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",10397.0,ATL,"Atlanta, GA",GA,1951.0,2656.0,2329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.0,8361.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",10693.0,BNA,"Nashville, TN",TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",11057.0,CLT,"Charlotte, NC",NC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,127.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",11233.0,CYS,"Cheyenne, WY",WY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,129.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",11292.0,DEN,"Denver, CO",CO,8558.0,9486.0,5821.0,220.0,926.0,3617.0,7047.0,9627.0,9791.0,7916.0,3077.0,4135.0,70221.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",11298.0,DFW,"Dallas/Fort Worth, TX",TX,4132.0,3481.0,2134.0,0.0,711.0,3109.0,9207.0,10024.0,7399.0,6679.0,2844.0,4492.0,54212.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",11618.0,EWR,"Newark, NJ",NJ,2362.0,2515.0,1483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,6857.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",12266.0,IAH,"Houston, TX",TX,806.0,715.0,513.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,930.0,3220.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",12478.0,JFK,"New York, NY",NY,278.0,492.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",12892.0,LAX,"Los Angeles, CA",CA,3073.0,2847.0,1655.0,0.0,0.0,0.0,803.0,1040.0,157.0,0.0,0.0,846.0,10421.0
12441,WY,JAC,"Jackson, WY: Jackson Hole",12953.0,LGA,"New York, NY",NY,127.0,274.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,620.0
